Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
694510,GNRL,"Arthrex, Inc.",FL,100000005371,2240.00,06/13/2014,GNRL,187642140
694510,GNRL,"Arthrex, Inc.",FL,100000005371,2177.00,06/12/2015,GNRL,301667088
694510,GNRL,"Arthrex, Inc.",FL,100000005371,1017.00,01/26/2015,GNRL,301667057
694510,GNRL,"Arthrex, Inc.",FL,100000005371,876.20,03/09/2015,GNRL,301667082
694510,GNRL,"RSW Medical Company, Inc.",SD,100000010409,433.75,09/12/2013,GNRL,22617926
694510,GNRL,"RSW Medical Company, Inc.",SD,100000010409,426.75,08/24/2015,GNRL,292568230
694510,GNRL,"Arthrex, Inc.",FL,100000005371,199.19,06/21/2014,GNRL,187642146
694510,GNRL,"Biocomposites Inc",NC,100000010557,80.91,03/25/2014,GNRL,216629384
694510,GNRL,"Stryker Corporation",MI,100000010503,76.97,03/24/2014,GNRL,199098107
694510,GNRL,"Arthrex, Inc.",FL,100000005371,59.68,01/26/2015,GNRL,301667068
694510,GNRL,"Arthrex, Inc.",FL,100000005371,55.20,06/30/2015,GNRL,301667098
694510,GNRL,"Arthrex, Inc.",FL,100000005371,47.88,03/09/2015,GNRL,301667074
694510,GNRL,"Skeletal Dynamics LLC",FL,100000011109,30.00,10/02/2014,GNRL,218084470
694510,GNRL,"Stryker Corporation",MI,100000010503,24.53,07/18/2014,GNRL,199098110
694510,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,17.12,04/29/2014,GNRL,187628176
694510,GNRL,"Stryker Corporation",MI,100000010503,16.32,08/14/2015,GNRL,316883320
694510,GNRL,"Pfizer Inc.",NY,100000000286,14.29,02/20/2015,GNRL,322536947
694510,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.28,08/06/2014,GNRL,188742576
694510,GNRL,"Stryker Corporation",MI,100000010503,11.90,03/04/2014,GNRL,199098102
