Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
353180,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.06,08/05/2014,GNRL,148552656
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.59,01/31/2014,GNRL,196200438
353180,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.53,01/26/2015,GNRL,255964955
353180,GNRL,"Shire North American Group Inc",MA,100000061292,16.37,06/02/2015,GNRL,300351244
353180,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.25,10/21/2015,GNRL,324990352
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.16,08/05/2015,GNRL,290346510
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,01/30/2015,GNRL,290346512
353180,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,09/17/2014,GNRL,150888272
353180,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.33,06/27/2014,GNRL,197791572
353180,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.98,02/12/2014,GNRL,150598240
353180,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.11,12/02/2013,GNRL,12149921
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.97,07/17/2014,GNRL,161663594
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.80,12/05/2014,GNRL,162395930
353180,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.55,05/18/2015,GNRL,339354742
353180,GNRL,"Pfizer Inc.",NY,100000000286,12.52,08/01/2013,GNRL,205608296
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.29,05/27/2015,GNRL,266736318
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.11,10/30/2014,GNRL,162181732
353180,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.07,10/10/2013,GNRL,100432810
353180,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.04,05/02/2014,GNRL,199574086
353180,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.00,09/16/2015,GNRL,275359502
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.93,09/24/2014,GNRL,162434172
353180,GNRL,"LILLY USA, LLC",IN,100000000066,11.91,10/15/2014,GNRL,137852278
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.69,07/08/2014,GNRL,196200430
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.33,05/15/2014,GNRL,161356799
353180,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.25,09/30/2013,GNRL,100787800
353180,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.22,09/18/2013,GNRL,100432808
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.21,05/28/2014,GNRL,161501410
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.18,02/11/2014,GNRL,196200436
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.05,11/15/2013,GNRL,32232326
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.02,10/11/2013,GNRL,30494786
353180,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.98,10/09/2015,GNRL,339220846
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.88,05/29/2014,GNRL,196200434
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.81,10/09/2014,GNRL,162317386
353180,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.78,08/19/2015,GNRL,320096138
353180,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.64,06/17/2014,GNRL,196200432
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.46,08/13/2014,GNRL,201942370
353180,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.45,09/14/2015,GNRL,331992691
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.38,04/23/2014,GNRL,162448902
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.38,08/20/2014,GNRL,161852002
353180,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.34,10/31/2014,GNRL,197823108
353180,GNRL,"Amgen Inc.",CA,100000000203,10.27,04/24/2014,GNRL,138221014
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,11/18/2013,GNRL,171868326
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,10/18/2013,GNRL,171868324
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,06/09/2014,GNRL,201711796
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,01/17/2014,GNRL,200965688
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.17,07/31/2014,GNRL,161733276
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.17,08/05/2014,GNRL,201921440
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.13,05/16/2014,GNRL,201626500
353180,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.02,11/01/2013,GNRL,12112275
353180,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.58,05/14/2015,GNRL,339130788
353180,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.38,11/26/2014,GNRL,162289522
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.16,03/27/2014,GNRL,201423116
353180,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.16,02/24/2014,GNRL,201133106
