Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,432.64,10/28/2015,"Cash or cash equivalent",281502474,"Travel and Lodging","","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,137.57,10/28/2015,"Cash or cash equivalent",281502458,"Food and Beverage","","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,105.00,10/26/2015,"In-kind items and services",281502480,Education,"","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,105.00,10/27/2015,"In-kind items and services",281502482,Education,"","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,105.00,10/28/2015,"In-kind items and services",281502484,Education,"","","",""
94172,"BIOMET 3I, LLC",FL,100000005638,32.08,10/29/2013,"In-kind items and services",103032208,"Food and Beverage","","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,26.32,10/28/2015,"In-kind items and services",281502456,"Food and Beverage","","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,20.85,10/27/2015,"In-kind items and services",281502454,"Food and Beverage","","","",""
94172,"Zimmer Biomet Holdings, Inc.",IN,100000000103,19.18,09/22/2015,"In-kind items and services",301391940,"Food and Beverage","","","",""
94172,"Ivoclar Vivadent, Inc.",NY,100000010562,18.87,10/26/2015,"In-kind items and services",281502452,"Food and Beverage","","","",""
94172,"DENTSPLY IH Inc.",PA,100000010676,17.28,10/21/2014,"Cash or cash equivalent",178820760,"Food and Beverage","","","",""
94172,"DENTSPLY IH Inc.",PA,100000010676,16.10,09/16/2014,"Cash or cash equivalent",178821674,"Food and Beverage","","","",""
94172,"DENTSPLY IH Inc.",PA,100000010676,15.25,06/24/2015,"Cash or cash equivalent",328655714,"Food and Beverage","","","",""
94172,"DENTSPLY IH Inc.",PA,100000010676,14.52,03/13/2014,"Cash or cash equivalent",178779074,"Food and Beverage","","","",""
94172,"DENTSPLY IH Inc.",PA,100000010676,12.50,10/22/2013,"Cash or cash equivalent",32448752,"Food and Beverage","","","",""
94172,"Zimmer Holding Inc",IN,100000000103,12.41,02/12/2014,"In-kind items and services",216343266,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
