Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2500.00,01/16/2015,"Cash or cash equivalent",290150814,"Consulting Fee","","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,790.78,11/14/2014,"In-kind items and services",196025868,"Travel and Lodging","","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,123.17,11/14/2014,"In-kind items and services",196025866,"Travel and Lodging","","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,115.00,01/16/2015,"In-kind items and services",290093552,"Travel and Lodging","","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,40.01,11/15/2014,"In-kind items and services",196026032,"Food and Beverage","","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,35.00,11/15/2014,"In-kind items and services",196026028,"Food and Beverage","","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,35.00,01/16/2015,"In-kind items and services",290150812,"Food and Beverage","","","",""
1180135,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,30.22,03/24/2015,"In-kind items and services",295509410,"Food and Beverage","",PROVENGE,"",""
1180135,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,30.22,03/24/2015,"In-kind items and services",295509408,"Food and Beverage","",PROVENGE,"",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.09,11/15/2014,"In-kind items and services",196026026,"Food and Beverage","","","",""
1180135,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,23.03,03/24/2015,"In-kind items and services",295509412,"Food and Beverage","",PROVENGE,"",""
1180135,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.00,07/27/2015,"In-kind items and services",319614333,Education,"","","",""
1180135,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.28,11/15/2014,"In-kind items and services",196026030,"Food and Beverage","","","",""
