Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1001860,GNRL,"Alcon Laboratories Inc",TX,100000005405,384.00,10/11/2013,GNRL,22988763
1001860,GNRL,"Alcon Laboratories Inc",TX,100000005405,200.00,12/31/2013,GNRL,22993732
1001860,GNRL,"CooperVision Inc.",NY,100000005728,179.14,06/03/2014,GNRL,169246944
1001860,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036884
1001860,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167486160
1001860,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,51.51,04/10/2014,GNRL,215828456
1001860,GNRL,"CooperVision Inc.",NY,100000005728,13.00,06/30/2014,GNRL,169241150
1001860,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.17,08/24/2015,GNRL,295569890
1001860,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.54,06/29/2015,GNRL,315221834
1001860,GNRL,"Coopervision Inc.",NY,100000005728,11.27,06/24/2015,GNRL,330786951
