Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
74520,GNRL,"Pfizer Inc.",NY,100000000286,121.91,11/18/2013,GNRL,205798314
74520,GNRL,"Pfizer Inc.",NY,100000000286,113.79,10/17/2013,GNRL,205169346
74520,GNRL,"Mallinckrodt LLC",MO,100000005429,39.85,05/01/2015,GNRL,334481406
74520,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,21.20,07/15/2014,GNRL,207988394
74520,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,21.20,04/02/2014,GNRL,207988388
74520,GNRL,"Allergan Inc.",CA,100000000278,20.26,11/14/2013,GNRL,102549868
74520,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,19.37,06/09/2015,GNRL,340698328
74520,GNRL,"Allergan Inc.",CA,100000000278,18.55,01/27/2014,GNRL,198349588
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.09,04/16/2015,GNRL,251080828
74520,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,17.35,04/29/2014,GNRL,207988392
74520,GNRL,"Horizon Pharma plc","",100000131389,16.26,02/26/2015,GNRL,281940120
74520,GNRL,"Allergan Inc.",CA,100000000278,16.02,12/11/2013,GNRL,102549870
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.85,03/27/2014,GNRL,158277248
74520,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.31,03/13/2014,GNRL,227840452
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.02,11/11/2014,GNRL,158277252
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.82,08/22/2013,GNRL,24380538
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.52,10/22/2015,GNRL,251135158
74520,GNRL,"Zogenix Inc.",CA,100000005475,13.43,09/30/2014,GNRL,204854658
74520,GNRL,"Boston Scientific Corporation",MA,100000005674,13.11,07/07/2015,GNRL,246031555
74520,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.07,08/27/2015,GNRL,340698336
74520,GNRL,"Zogenix Inc.",CA,100000005475,12.90,01/27/2015,GNRL,277408344
74520,GNRL,"Pfizer Inc.",NY,100000000286,12.78,08/26/2015,GNRL,323251474
74520,GNRL,"Pfizer Inc.",NY,100000000286,12.72,09/11/2014,GNRL,206683352
74520,GNRL,"Zogenix Inc.",CA,100000005475,12.67,08/26/2014,GNRL,204854656
74520,GNRL,"Pfizer Inc.",NY,100000000286,12.63,04/07/2015,GNRL,323147574
74520,GNRL,"Zogenix Inc.",CA,100000005475,12.56,08/21/2014,GNRL,204854654
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.54,05/12/2015,GNRL,251079780
74520,GNRL,"Pfizer Inc.",NY,100000000286,12.53,05/15/2015,GNRL,323846176
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.48,10/08/2013,GNRL,24380539
74520,GNRL,"Zogenix Inc.",CA,100000005475,12.26,05/27/2014,GNRL,204854652
74520,GNRL,"Zogenix Inc.",CA,100000005475,11.99,11/04/2014,GNRL,204854650
74520,GNRL,"Mallinckrodt LLC",MO,100000005429,11.96,01/27/2015,GNRL,334481396
74520,GNRL,"Pfizer Inc.",NY,100000000286,11.92,02/10/2015,GNRL,323872834
74520,GNRL,"Pfizer Inc.",NY,100000000286,11.84,01/17/2014,GNRL,207262292
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.69,10/16/2014,GNRL,158277250
74520,GNRL,"Fidia Pharma USA Inc",NJ,100000005682,11.60,12/16/2014,GNRL,217547134
74520,GNRL,"Pfizer Inc.",NY,100000000286,11.43,06/02/2015,GNRL,323774354
74520,GNRL,"Zogenix Inc.",CA,100000005475,11.35,03/24/2015,GNRL,277414088
74520,GNRL,"Mallinckrodt LLC",MO,100000005429,11.30,04/09/2015,GNRL,334481402
74520,GNRL,"Zogenix Inc.",CA,100000005475,11.14,03/25/2014,GNRL,204854648
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.08,10/30/2013,GNRL,24380540
74520,GNRL,"Zogenix Inc.",CA,100000005475,10.95,07/08/2014,GNRL,204854646
74520,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.82,03/03/2015,GNRL,251045162
74520,GNRL,"Pfizer Inc.",NY,100000000286,10.75,08/20/2015,GNRL,322449144
74520,GNRL,"Mallinckrodt LLC",MO,100000005429,10.63,10/15/2013,GNRL,101730432
74520,GNRL,"Mallinckrodt LLC",MO,100000005429,10.61,03/11/2014,GNRL,210872390
74520,GNRL,"Zogenix Inc.",CA,100000005475,10.55,12/02/2014,GNRL,204854644
74520,GNRL,"Pfizer Inc.",NY,100000000286,10.25,11/19/2013,GNRL,205109102
74520,GNRL,"Zogenix Inc.",CA,100000005475,9.35,07/18/2014,GNRL,204854642
74520,GNRL,"Zogenix Inc.",CA,100000005475,6.56,09/23/2014,GNRL,204854640
74520,GNRL,"Zogenix Inc.",CA,100000005475,1.82,06/11/2014,GNRL,204854638
74520,GNRL,"Zogenix Inc.",CA,100000005475,1.62,11/12/2014,GNRL,204854636
