Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,24.44,07/09/2014,GNRL,161687170
318696,GNRL,"AbbVie, Inc.",IL,100000000204,18.38,04/01/2015,GNRL,309300928
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.21,04/30/2014,GNRL,196237526
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.11,05/28/2014,GNRL,161326012
318696,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.49,10/15/2015,GNRL,275687564
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.44,11/27/2014,GNRL,162306550
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.96,04/16/2014,GNRL,162336072
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.78,06/03/2015,GNRL,290389282
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.63,03/11/2015,GNRL,266365952
318696,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.49,10/28/2015,GNRL,332095887
318696,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.46,08/26/2015,GNRL,275687570
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.40,08/14/2013,GNRL,104399362
318696,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.73,08/13/2014,GNRL,168664788
318696,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,03/26/2014,GNRL,148328856
318696,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.03,12/16/2015,GNRL,321595096
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.86,09/25/2013,GNRL,32292899
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.78,03/18/2015,GNRL,290389284
318696,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.42,06/17/2015,GNRL,275687566
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.41,02/19/2014,GNRL,160943162
318696,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,08/24/2015,GNRL,275687568
318696,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.06,04/08/2015,GNRL,319539166
318696,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,01/22/2014,GNRL,187735608
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,07/01/2015,GNRL,290389278
318696,GNRL,"Amgen Inc.",CA,100000000203,11.79,02/18/2015,GNRL,297805536
318696,GNRL,"Amgen Inc.",CA,100000000203,11.73,12/02/2015,GNRL,297805542
318696,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.41,02/25/2015,GNRL,251044866
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.31,08/07/2013,GNRL,104341416
318696,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,06/18/2014,GNRL,150285098
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.11,11/18/2015,GNRL,290389276
318696,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.89,03/04/2015,GNRL,339212180
318696,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.87,11/05/2014,GNRL,188136692
318696,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.84,02/12/2014,GNRL,146263708
318696,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.70,05/06/2015,GNRL,266721752
318696,GNRL,"Amgen Inc.",CA,100000000203,10.55,03/19/2014,GNRL,138193460
318696,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.52,04/30/2015,GNRL,326151694
318696,GNRL,"Amgen Inc.",CA,100000000203,10.50,11/12/2014,GNRL,138193462
318696,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.43,06/24/2015,GNRL,290389280
318696,GNRL,"Amgen Inc.",CA,100000000203,10.36,09/23/2015,GNRL,297805540
318696,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.27,10/15/2014,GNRL,168917688
318696,GNRL,"Amgen Inc.",CA,100000000203,10.27,06/10/2015,GNRL,297805538
