Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.99,12/10/2013,GNRL,111804192
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.99,06/23/2014,GNRL,168860480
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,88.99,04/27/2015,GNRL,275803230
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,56.99,07/30/2014,GNRL,156858876
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,08/27/2015,GNRL,275803228
322818,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,23.35,06/30/2014,GNRL,198693472
322818,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.17,09/24/2014,GNRL,196305768
322818,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.12,10/21/2013,GNRL,32303025
322818,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.50,04/28/2014,GNRL,161305222
322818,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.98,03/02/2015,GNRL,339565135
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.91,01/20/2014,GNRL,168497728
322818,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.68,06/18/2014,GNRL,161529976
322818,GNRL,"Pfizer Inc.",NY,100000000286,14.61,04/07/2014,GNRL,206343078
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.48,05/05/2014,GNRL,156858880
322818,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.90,06/09/2014,GNRL,199572228
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.53,10/14/2013,GNRL,111754176
322818,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.42,10/15/2014,GNRL,162317696
322818,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.19,11/05/2014,GNRL,195011466
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.18,10/30/2013,GNRL,23817244
322818,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.14,02/13/2014,GNRL,188526868
322818,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.04,11/20/2013,GNRL,32303024
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.85,08/21/2013,GNRL,23817243
322818,GNRL,"Pfizer Inc.",NY,100000000286,12.77,07/24/2014,GNRL,206726946
322818,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.67,10/22/2014,GNRL,196305766
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.62,10/27/2014,GNRL,168941456
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.86,07/07/2014,GNRL,168833684
322818,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,12/15/2014,GNRL,156858878
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.45,04/14/2014,GNRL,168489622
322818,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.31,09/03/2014,GNRL,196305770
322818,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.17,01/30/2014,GNRL,160915158
322818,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.14,10/07/2013,GNRL,14236484
322818,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.12,10/20/2015,GNRL,318822764
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.87,08/12/2013,GNRL,111764158
322818,GNRL,"LILLY USA, LLC",IN,100000000066,10.51,10/02/2013,GNRL,4694747
322818,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.48,09/09/2013,GNRL,100443964
322818,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.27,10/20/2014,GNRL,147732212
322818,GNRL,"Baxter Healthcare",IL,100000011010,10.00,12/11/2013,GNRL,104776418
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.99,01/27/2014,GNRL,168878294
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.86,09/16/2013,GNRL,111747016
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.84,01/20/2014,GNRL,168874540
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.78,10/27/2014,GNRL,168448644
322818,GNRL,"LILLY USA, LLC",IN,100000000066,0.64,10/02/2013,GNRL,4694745
322818,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.60,10/14/2013,GNRL,111774248
