Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,55.95,01/08/2014,"In-kind items and services",150678119,"Food and Beverage","",SYMBICORT,CRESTOR,"Informational Meal"
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,44.87,05/13/2015,"In-kind items and services",274873354,"Food and Beverage","",Xarelto,"",""
14226,"GlaxoSmithKline, LLC.",NC,100000005449,18.27,09/14/2015,"In-kind items and services",321083588,"Food and Beverage","",ANORO,"",""
14226,"Actavis Pharma Inc",NJ,100000010642,17.29,01/15/2015,"In-kind items and services",339627514,"Food and Beverage","",LINZESS,"",""
14226,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.24,07/06/2015,"In-kind items and services",318582148,"Food and Beverage","",TOUJEO,"",""
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.83,03/30/2015,"In-kind items and services",274873348,"Food and Beverage","",Xarelto,Invokana,""
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.41,11/24/2015,"In-kind items and services",274873342,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.00,10/27/2015,"In-kind items and services",260118042,"Food and Beverage","",ONGLYZA,"","Informational Meal"
14226,"Astellas Pharma US Inc",IL,100000000137,15.90,12/14/2015,"In-kind items and services",295083276,"Food and Beverage","",Lexiscan,Cresemba,""
14226,"Novo Nordisk Inc",NJ,100000000144,15.56,01/29/2015,"In-kind items and services",269584875,"Food and Beverage","",Levemir,Victoza,""
14226,"Astellas Pharma US Inc",IL,100000000137,15.38,03/24/2014,"In-kind items and services",168751763,"Food and Beverage","",Myrbetriq,Vesicare,""
14226,"LILLY USA, LLC",IN,100000000066,15.13,08/05/2013,"In-kind items and services",100073582,"Food and Beverage","",TRADJENTA,HUMALOG,""
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,06/25/2015,"In-kind items and services",260040862,"Food and Beverage","",SYMBICORT,"","Informational Meal"
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.35,11/03/2014,"In-kind items and services",155865302,"Food and Beverage","",Xarelto,Invokana,""
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.27,06/29/2015,"In-kind items and services",274873344,"Food and Beverage","",Invokana,Invokamet,""
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.84,08/07/2013,"In-kind items and services",12157981,"Food and Beverage","",ONGLYZA,"","Informational Meal"
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.61,03/27/2014,"In-kind items and services",148977508,"Food and Beverage","",SYMBICORT,"","Informational Meal"
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.60,06/18/2014,"In-kind items and services",148197830,"Food and Beverage","",FARXIGA,"","Informational Meal"
14226,"Pfizer Inc.",NY,100000000286,13.59,02/26/2015,"In-kind items and services",322444212,"Food and Beverage","",LYRICA,VIAGRA,""
14226,"Amgen Inc.",CA,100000000203,13.58,10/12/2015,"In-kind items and services",297254360,"Food and Beverage","",Prolia,Repatha,""
14226,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.42,08/11/2015,"In-kind items and services",319298121,"Food and Beverage","",TOUJEO,"",""
14226,"Novo Nordisk Inc",NJ,100000000144,13.03,06/19/2014,"In-kind items and services",161687718,"Food and Beverage","",Victoza,"",""
14226,"Pfizer Inc.",NY,100000000286,12.99,06/02/2015,"In-kind items and services",323041600,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
14226,"Astellas Pharma US Inc",IL,100000000137,12.91,10/11/2013,"In-kind items and services",111752712,"Food and Beverage","",Myrbetriq,"",""
14226,"Novo Nordisk Inc",NJ,100000000144,12.84,06/20/2014,"In-kind items and services",161576996,"Food and Beverage","",NovoLog,"",""
14226,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.83,10/26/2015,"Cash or cash equivalent",332095855,"Food and Beverage","",ELIQUIS,"",""
14226,"Novo Nordisk Inc",NJ,100000000144,12.72,03/26/2014,"In-kind items and services",161043422,"Food and Beverage","",Levemir,Victoza,""
14226,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.49,09/12/2013,"In-kind items and services",6736403,"Food and Beverage","",LINZESS,"",""
14226,"Astellas Pharma US Inc",IL,100000000137,12.45,10/29/2013,"In-kind items and services",111773124,"Food and Beverage","",VESIcare,Myrbetriq,""
14226,"Astellas Pharma US Inc",IL,100000000137,12.40,09/29/2014,"In-kind items and services",168930448,"Food and Beverage","",Myrbetriq,"",""
14226,"Pfizer Inc.",NY,100000000286,12.19,07/28/2015,"In-kind items and services",323577900,"Food and Beverage","",CHANTIX,VIAGRA,""
14226,"Pfizer Inc.",NY,100000000286,12.18,09/17/2015,"In-kind items and services",323857644,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.12,07/27/2015,"In-kind items and services",274873350,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
14226,"Novo Nordisk Inc",NJ,100000000144,12.12,09/30/2015,"In-kind items and services",270016840,"Food and Beverage","",Levemir,"",""
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,04/29/2014,"In-kind items and services",149974596,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.94,01/27/2015,"In-kind items and services",274873346,"Food and Beverage","",Xarelto,Invokana,""
14226,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.90,12/12/2013,"In-kind items and services",6736402,"Food and Beverage","",LINZESS,"",""
14226,"Actavis Pharma Inc",NJ,100000010642,11.78,11/09/2015,"In-kind items and services",339277344,"Food and Beverage","",BYSTOLIC,"",""
14226,"Amgen Inc.",CA,100000000203,11.73,07/09/2015,"In-kind items and services",297254358,"Food and Beverage","",Prolia,"",""
14226,"Medtronic MiniMed, Inc.",MN,100000010391,11.67,03/18/2014,"In-kind items and services",152093736,"Food and Beverage","","","",""
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.54,10/09/2015,"In-kind items and services",274873352,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
14226,"Pfizer Inc.",NY,100000000286,11.51,01/12/2015,"In-kind items and services",323966684,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
14226,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.37,10/31/2013,"In-kind items and services",12114165,"Food and Beverage","","","","Informational Meal"
14226,"Purdue Pharma L.P.",CT,100000005432,11.27,11/05/2014,"Cash or cash equivalent",158213896,"Food and Beverage","",BUTRANS,OXYCONTIN,""
14226,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,09/10/2013,"In-kind items and services",23817890,"Food and Beverage","",Invokana,Xarelto,""
14226,"Amgen Inc.",CA,100000000203,11.22,06/08/2015,"In-kind items and services",297254356,"Food and Beverage","",Prolia,"",""
14226,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.09,12/14/2013,"Cash or cash equivalent",14031924,"Food and Beverage","",ONGLYZA,"",""
