Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,10/08/2013,GNRL,12175798
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,12/09/2013,GNRL,12184790
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,09/03/2013,GNRL,12201581
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,06/30/2014,GNRL,150466632
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,05/07/2014,GNRL,148604874
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3700.00,12/07/2015,GNRL,255807126
184491,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,3500.00,03/17/2015,GNRL,318236534
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3250.00,11/27/2013,GNRL,12209353
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3250.00,10/07/2013,GNRL,12197245
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3250.00,05/07/2014,GNRL,149784734
184491,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,02/13/2014,GNRL,187772256
184491,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,02/26/2015,GNRL,332296265
184491,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,01/22/2015,GNRL,332309431
184491,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3200.00,02/19/2015,GNRL,332314545
184491,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,02/07/2014,GNRL,207062972
184491,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,08/11/2014,GNRL,206046766
184491,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,02/07/2014,GNRL,206306268
184491,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,02/27/2014,GNRL,207071638
184491,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,04/10/2014,GNRL,206620664
184491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2500.00,10/12/2015,GNRL,254882354
184491,GNRL,"Pfizer Inc.",NY,100000000286,2500.00,05/18/2015,GNRL,323511038
