Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
124444,GNRL,"Pfizer Inc.",NY,100000000286,1000.00,05/05/2015,GNRL,323075528
124444,GNRL,"Pfizer Inc.",NY,100000000286,58.01,07/16/2015,GNRL,323116194
124444,GNRL,"Genentech USA, Inc.",CA,100000000226,16.35,05/21/2015,GNRL,317769573
124444,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.24,10/09/2014,GNRL,146690512
124444,GNRL,"Genentech USA, Inc.",CA,100000000226,16.09,07/15/2015,GNRL,317769576
124444,GNRL,"Pfizer Inc.",NY,100000000286,15.14,08/12/2015,GNRL,323893786
124444,GNRL,"Genentech USA, Inc.",CA,100000000226,14.78,08/27/2015,GNRL,317887685
124444,GNRL,"Pfizer Inc.",NY,100000000286,14.73,07/30/2015,GNRL,322904408
124444,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.85,02/06/2014,GNRL,146690504
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.78,02/19/2015,GNRL,323960480
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.53,04/23/2015,GNRL,323281904
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.52,02/26/2015,GNRL,322652744
124444,GNRL,"Genentech USA, Inc.",CA,100000000226,13.50,03/12/2015,GNRL,317769570
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.39,01/22/2015,GNRL,323631736
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.12,03/26/2015,GNRL,323289498
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.05,10/29/2015,GNRL,322524284
124444,GNRL,"Pfizer Inc.",NY,100000000286,13.00,05/28/2015,GNRL,323614723
124444,GNRL,"Genentech USA, Inc.",CA,100000000226,12.65,09/16/2015,GNRL,318209142
124444,GNRL,"Pfizer Inc.",NY,100000000286,12.48,06/25/2015,GNRL,323661841
124444,GNRL,"Pfizer Inc.",NY,100000000286,10.81,09/15/2015,GNRL,322432840
124444,GNRL,"Pfizer Inc.",NY,100000000286,10.78,10/21/2015,GNRL,322524694
124444,GNRL,"Pfizer Inc.",NY,100000000286,10.48,07/08/2015,GNRL,323238766
124444,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.30,05/01/2014,GNRL,146690516
124444,GNRL,"Pfizer Inc.",NY,100000000286,9.95,08/27/2015,GNRL,323942812
124444,GNRL,"Pfizer Inc.",NY,100000000286,8.98,02/24/2015,GNRL,323929572
124444,GNRL,"Pfizer Inc.",NY,100000000286,8.51,04/23/2015,GNRL,323862642
124444,GNRL,"Pfizer Inc.",NY,100000000286,5.91,07/08/2015,GNRL,323619532
124444,GNRL,"Pfizer Inc.",NY,100000000286,4.87,07/15/2015,GNRL,323909500
124444,GNRL,"Pfizer Inc.",NY,100000000286,4.84,02/12/2015,GNRL,323958778
124444,GNRL,"Pfizer Inc.",NY,100000000286,4.52,11/09/2015,GNRL,322525768
124444,GNRL,"Pfizer Inc.",NY,100000000286,3.26,04/08/2015,GNRL,322607064
124444,GNRL,"Pfizer Inc.",NY,100000000286,3.00,01/08/2015,GNRL,323408368
124444,GNRL,"Pfizer Inc.",NY,100000000286,2.82,09/16/2015,GNRL,323363944
124444,GNRL,"Pfizer Inc.",NY,100000000286,2.59,12/11/2015,GNRL,322697372
