Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
216077,"Avanir Pharmaceuticals, Inc.",CA,100000005729,106.25,08/29/2013,"In-kind items and services",101782068,"Food and Beverage","",Nuedexta,"",""
216077,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,06/19/2015,"Cash or cash equivalent",319697888,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
216077,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.91,09/10/2015,"Cash or cash equivalent",331956105,"Food and Beverage","",ELIQUIS,"",""
216077,"Lilly USA, LLC",IN,100000000066,19.88,03/19/2015,"In-kind items and services",268204954,"Food and Beverage","",HUMALOG,TRADJENTA,""
216077,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.55,10/14/2015,"In-kind items and services",337916622,"Food and Beverage","",Mirena,Skyla,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.48,04/24/2015,"In-kind items and services",275886334,"Food and Beverage","",Remicade,XARELTO,""
216077,"Eisai Inc.",NJ,100000000136,15.00,09/11/2014,"Cash or cash equivalent",184648398,Education,"",Belviq,"",""
216077,"Daiichi Sankyo Inc.",NJ,100000000195,14.90,08/01/2014,"In-kind items and services",199575802,"Food and Beverage","",Benicar,"",""
216077,"Astellas Pharma US Inc",IL,100000000137,14.26,07/01/2014,"In-kind items and services",168870076,"Food and Beverage","",Myrbetriq,Vesicare,""
216077,"Pfizer Inc.",NY,100000000286,14.08,12/01/2015,"In-kind items and services",323813474,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,14.08,12/16/2015,"In-kind items and services",323977888,Education,"",LYRICA,"",""
216077,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.40,10/14/2013,"In-kind items and services",100461828,"Food and Beverage","",LINZESS,"",""
216077,"GlaxoSmithKline, LLC.",NC,100000005449,13.30,05/05/2015,"In-kind items and services",319697856,"Food and Beverage","",BREO,ANORO,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.74,11/21/2014,"In-kind items and services",156950782,"Food and Beverage","","","",""
216077,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.43,10/28/2013,"In-kind items and services",101237346,"Food and Beverage","",Brovana,"",""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.39,05/11/2015,"In-kind items and services",275886340,"Food and Beverage","",Xarelto,Invokana,""
216077,"Pfizer Inc.",NY,100000000286,12.27,10/23/2015,"In-kind items and services",323926714,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,12.02,11/18/2015,"In-kind items and services",322589917,"Food and Beverage","",VIAGRA,LYRICA,""
216077,"Pfizer Inc.",NY,100000000286,11.61,06/23/2015,"In-kind items and services",322519762,"Food and Beverage","",VIAGRA,ELIQUIS,""
216077,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.92,08/02/2013,"In-kind items and services",100461830,"Food and Beverage","",TUDORZA,DALIRESP,""
216077,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.41,07/07/2014,"In-kind items and services",147846808,"Food and Beverage","",FETZIMA,VIIBRYD,""
216077,"Pfizer Inc.",NY,100000000286,10.38,05/21/2015,"In-kind items and services",323695436,"Food and Beverage","",ELIQUIS,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,9.68,10/15/2015,"In-kind items and services",322386601,"Food and Beverage","",TOVIAZ,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,9.64,04/17/2015,"In-kind items and services",322715906,"Food and Beverage","",EMBEDA,"",""
216077,"Pfizer Inc.",NY,100000000286,9.22,08/21/2015,"In-kind items and services",323179250,"Food and Beverage","",VIAGRA,ELIQUIS,""
216077,"Pfizer Inc.",NY,100000000286,8.70,08/28/2015,"In-kind items and services",323108490,"Food and Beverage","",EMBEDA,"",""
216077,"Pfizer Inc.",NY,100000000286,7.52,07/24/2015,"In-kind items and services",322870230,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,7.47,09/22/2015,"In-kind items and services",322571406,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.76,08/04/2014,"In-kind items and services",156950772,"Food and Beverage","",Xarelto,Invokana,""
216077,"Pfizer Inc.",NY,100000000286,5.74,01/12/2015,"In-kind items and services",322868335,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.63,09/03/2014,"In-kind items and services",156950780,"Food and Beverage","",Invokana,Xarelto,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.21,08/13/2014,"In-kind items and services",156950778,"Food and Beverage","",Invokana,Xarelto,""
216077,"Pfizer Inc.",NY,100000000286,5.21,12/01/2015,"In-kind items and services",323338570,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.02,02/19/2014,"In-kind items and services",156950768,"Food and Beverage","",Xarelto,Invokana,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.66,06/11/2014,"In-kind items and services",156950774,"Food and Beverage","",Invokana,"",""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.48,06/05/2014,"In-kind items and services",156950776,"Food and Beverage","",Invokana,"",""
216077,"Pfizer Inc.",NY,100000000286,4.28,12/16/2015,"In-kind items and services",322731736,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.20,07/23/2014,"In-kind items and services",156950770,"Food and Beverage","",Invokana,Xarelto,""
216077,"Pfizer Inc.",NY,100000000286,3.90,10/15/2015,"In-kind items and services",323074004,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,3.82,05/06/2015,"In-kind items and services",323198844,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,3.82,08/13/2015,"In-kind items and services",323937454,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,3.12,12/16/2015,"In-kind items and services",322337592,"Food and Beverage","",LYRICA,TOVIAZ,""
216077,"Pfizer Inc.",NY,100000000286,2.52,06/08/2015,"In-kind items and services",323479093,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,2.52,07/13/2015,"In-kind items and services",323614502,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,1.21,10/06/2015,"In-kind items and services",323792114,Education,"",LYRICA,"",""
216077,"Pfizer Inc.",NY,100000000286,1.01,11/18/2015,"In-kind items and services",323866056,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,0.90,01/12/2015,"In-kind items and services",322734872,"Food and Beverage","",VIAGRA,LYRICA,""
216077,"Pfizer Inc.",NY,100000000286,0.85,10/22/2015,"In-kind items and services",323922634,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,0.65,11/17/2015,"In-kind items and services",323991650,"Food and Beverage","",CHANTIX,ELIQUIS,""
216077,"Pfizer Inc.",NY,100000000286,0.50,07/23/2015,"In-kind items and services",323720700,"Food and Beverage","",LYRICA,VIAGRA,""
216077,"Pfizer Inc.",NY,100000000286,0.43,08/28/2015,"In-kind items and services",323983866,"Food and Beverage","",EMBEDA,"",""
216077,"Pfizer Inc.",NY,100000000286,0.28,01/12/2015,"In-kind items and services",323976408,"Food and Beverage","",VIAGRA,CHANTIX,""
216077,"Pfizer Inc.",NY,100000000286,0.27,04/17/2015,"In-kind items and services",322397988,"Food and Beverage","",EMBEDA,"",""
216077,"Pfizer Inc.",NY,100000000286,0.18,09/21/2015,"In-kind items and services",323410415,"Food and Beverage","",TOVIAZ,LYRICA,""
