Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
900898,GNRL,"Arthrex, Inc.",FL,100000005371,3406.00,02/23/2015,GNRL,301696985
900898,GNRL,"Arthrex, Inc.",FL,100000005371,3258.00,06/12/2015,GNRL,301696988
900898,GNRL,"RSW Medical Company, Inc.",SD,100000010409,380.00,02/23/2015,GNRL,292568304
900898,GNRL,"Arthrex, Inc.",FL,100000005371,306.04,06/30/2015,GNRL,301697002
900898,GNRL,"Arthrex, Inc.",FL,100000005371,55.20,06/30/2015,GNRL,301696996
900898,GNRL,"RSW Medical Company, Inc.",SD,100000010409,40.00,12/06/2013,GNRL,22617945
900898,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,33.86,05/21/2015,GNRL,301267434
900898,GNRL,"Stryker Corporation",MI,100000010503,30.46,07/11/2014,GNRL,199187600
900898,GNRL,"Arthrex, Inc.",FL,100000005371,28.00,02/23/2015,GNRL,301696978
900898,GNRL,"Stryker Corporation",MI,100000010503,12.14,01/21/2015,GNRL,324365566
900898,GNRL,"Bioventus LLC",NC,100000000302,10.57,08/09/2013,GNRL,22833034
