Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2000.00,12/19/2013,GNRL,101395632
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2000.00,06/12/2014,GNRL,136992958
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2000.00,03/11/2015,GNRL,296036160
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2000.00,11/23/2015,GNRL,296036166
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1129.26,12/12/2014,GNRL,136825262
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,760.10,02/06/2015,GNRL,296036088
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,692.16,02/06/2015,GNRL,296036114
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,619.56,06/05/2015,GNRL,296036082
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,594.20,11/01/2015,GNRL,296036080
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,576.69,12/08/2013,GNRL,101395652
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,564.63,12/14/2013,GNRL,101395646
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,564.63,12/13/2013,GNRL,101395650
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,453.92,03/27/2015,GNRL,296036112
34339,GNRL,"Boston Scientific Corporation",MA,100000005674,432.00,06/24/2015,GNRL,246061568
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,366.02,12/13/2013,GNRL,101395658
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,289.83,03/02/2015,GNRL,296036086
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,282.41,12/14/2013,GNRL,101395648
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,278.48,12/13/2014,GNRL,136805050
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,233.21,12/15/2013,GNRL,101395642
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,232.68,12/14/2014,GNRL,136800855
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,231.54,12/12/2014,GNRL,136799502
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,225.18,12/11/2014,GNRL,136798753
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,219.64,06/05/2015,GNRL,296036084
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,197.53,12/13/2013,GNRL,101395644
34339,GNRL,"Boston Scientific Corporation",MA,100000005674,191.65,05/21/2015,GNRL,246061572
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,183.71,06/01/2014,GNRL,136795495
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,169.57,02/06/2015,GNRL,296036156
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,166.38,05/08/2014,GNRL,136987097
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,163.57,12/08/2013,GNRL,101395638
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,146.97,03/01/2015,GNRL,296036096
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,143.89,12/13/2013,GNRL,101395672
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,142.36,03/28/2015,GNRL,296036142
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,140.04,05/08/2014,GNRL,136790798
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.95,11/01/2015,GNRL,296036134
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.94,12/08/2013,GNRL,101395640
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,129.46,02/06/2015,GNRL,296036136
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,123.61,03/01/2015,GNRL,296036104
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,122.35,12/14/2013,GNRL,101395674
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,120.95,06/01/2014,GNRL,136784779
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,114.35,09/25/2013,GNRL,101395664
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,101.31,11/01/2015,GNRL,296036108
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,100.22,12/08/2013,GNRL,101395636
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,99.75,12/22/2014,GNRL,136968394
34339,GNRL,"St. Jude Medical, Inc.",MN,100000000310,98.99,01/29/2015,GNRL,259521164
34339,GNRL,"The Spectranetics Corporation",CO,100000005380,97.05,06/09/2015,GNRL,294849744
34339,GNRL,"Boston Scientific Corporation",MA,100000005674,94.36,10/12/2015,GNRL,246061574
34339,GNRL,"Boston Scientific Corporation",MA,100000005674,93.46,05/21/2015,GNRL,246061570
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,92.79,05/08/2014,GNRL,136964606
34339,GNRL,"Gilead Sciences Inc",CA,100000000108,92.02,09/17/2015,GNRL,316550104
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,85.85,08/14/2013,GNRL,101395662
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,85.61,03/28/2015,GNRL,296036138
34339,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,84.66,08/28/2014,GNRL,216193966
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,84.57,12/12/2014,GNRL,137211596
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,83.92,02/07/2015,GNRL,296036132
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,78.48,04/29/2015,GNRL,296036168
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.53,01/20/2015,GNRL,296036144
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.50,01/22/2014,GNRL,136956926
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.21,11/01/2015,GNRL,296036140
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,75.99,10/09/2013,GNRL,101395666
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,75.84,03/31/2014,GNRL,137204756
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,73.89,12/02/2013,GNRL,101395670
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,73.65,07/21/2014,GNRL,136955646
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,68.07,11/19/2013,GNRL,101395668
34339,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,67.00,03/27/2015,GNRL,296036076
