Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,70.69,02/14/2014,GNRL,149440186
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/18/2014,GNRL,194546052
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,66.51,02/03/2015,GNRL,260116646
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.92,04/22/2015,GNRL,319150321
110484,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.93,08/04/2015,GNRL,335889964
110484,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.49,04/01/2015,GNRL,335889960
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.83,03/18/2014,GNRL,194546057
110484,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.79,02/16/2015,GNRL,294821338
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.49,11/23/2015,GNRL,275613570
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.21,08/19/2015,GNRL,337324148
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.07,02/25/2014,GNRL,148246512
110484,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.37,01/15/2014,GNRL,207039333
110484,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.84,08/26/2013,GNRL,24126666
110484,GNRL,"UCB, Inc.",GA,100000000073,16.60,07/17/2015,GNRL,260208910
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.54,11/24/2014,GNRL,194546062
110484,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.28,12/06/2013,GNRL,6792621
110484,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.25,09/10/2013,GNRL,104422844
110484,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,16.20,05/05/2015,GNRL,335889962
110484,GNRL,"UCB, Inc.",GA,100000000073,16.16,02/02/2015,GNRL,260206358
110484,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.37,04/09/2014,GNRL,227839352
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.34,09/18/2015,GNRL,319790664
110484,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.29,08/24/2015,GNRL,263312076
110484,GNRL,"UCB, Inc.",GA,100000000073,15.26,10/15/2014,GNRL,169207266
110484,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.26,07/29/2014,GNRL,199577000
110484,GNRL,"Lilly USA, LLC",IN,100000000066,15.24,05/13/2015,GNRL,268070138
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,06/16/2015,GNRL,260093798
110484,GNRL,"UCB, Inc.",GA,100000000073,15.15,11/19/2014,GNRL,170103230
110484,GNRL,"UCB, Inc.",GA,100000000073,15.15,09/02/2014,GNRL,169207262
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.98,05/27/2014,GNRL,148719666
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.91,12/09/2015,GNRL,260122384
110484,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.73,11/04/2013,GNRL,24126665
110484,GNRL,"Pfizer Inc.",NY,100000000286,14.71,08/15/2013,GNRL,206092778
110484,GNRL,"UCB, Inc.",GA,100000000073,14.68,03/10/2014,GNRL,170915278
110484,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.49,08/03/2015,GNRL,295255452
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.46,11/16/2015,GNRL,251146550
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.37,09/23/2013,GNRL,12250810
110484,GNRL,"LILLY USA, LLC",IN,100000000066,14.20,09/16/2014,GNRL,137743136
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.17,10/10/2014,GNRL,150566858
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.02,03/04/2014,GNRL,149752266
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.89,06/26/2015,GNRL,260058738
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.88,10/21/2014,GNRL,149122162
110484,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.88,01/23/2015,GNRL,266033052
110484,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.81,12/04/2013,GNRL,13972236
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.80,08/18/2015,GNRL,319246336
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.79,01/20/2015,GNRL,260110124
110484,GNRL,"Valeritas, Inc.",NJ,100000010873,13.79,07/15/2015,GNRL,324709944
110484,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.73,02/20/2015,GNRL,266253896
110484,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.66,02/24/2014,GNRL,152570494
110484,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.64,01/06/2015,GNRL,265980084
110484,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.59,11/30/2015,GNRL,332237654
110484,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.58,09/14/2015,GNRL,267003636
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.55,09/01/2015,GNRL,251114340
110484,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.39,03/10/2015,GNRL,294741498
110484,GNRL,"Lilly USA, LLC",IN,100000000066,13.38,11/25/2015,GNRL,268070120
110484,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.27,03/03/2014,GNRL,196128878
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.25,07/07/2015,GNRL,260070156
110484,GNRL,"UCB, Inc.",GA,100000000073,13.13,05/06/2014,GNRL,170103228
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,09/15/2014,GNRL,149192635
110484,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.06,05/09/2014,GNRL,199576996
110484,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.01,11/02/2015,GNRL,263312074
110484,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.99,11/09/2015,GNRL,267103582
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,02/24/2015,GNRL,260101462
110484,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.89,05/12/2015,GNRL,290262084
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.85,12/07/2014,GNRL,158274662
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.71,08/10/2015,GNRL,275613584
110484,GNRL,"Pfizer Inc.",NY,100000000286,12.68,08/05/2014,GNRL,206228564
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,09/08/2015,GNRL,260096028
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,09/09/2014,GNRL,148934298
110484,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.57,10/28/2014,GNRL,196128876
110484,GNRL,"Pfizer Inc.",NY,100000000286,12.55,09/02/2015,GNRL,322973434
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,03/25/2015,GNRL,260118280
110484,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.48,04/08/2015,GNRL,339350072
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.46,12/26/2014,GNRL,156660776
110484,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.36,08/25/2014,GNRL,152570496
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,07/14/2014,GNRL,148342986
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.34,07/18/2014,GNRL,188838396
110484,GNRL,"Lilly USA, LLC",IN,100000000066,12.17,12/07/2015,GNRL,268070136
110484,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.16,08/19/2013,GNRL,13972235
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.11,09/24/2013,GNRL,14261445
110484,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.01,11/05/2013,GNRL,102194830
110484,GNRL,"Lilly USA, LLC",IN,100000000066,11.96,04/13/2015,GNRL,268070130
110484,GNRL,"Lilly USA, LLC",IN,100000000066,11.94,07/27/2015,GNRL,268070114
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.93,09/23/2014,GNRL,156660768
110484,GNRL,"Lilly USA, LLC",IN,100000000066,11.92,02/23/2015,GNRL,268070122
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.91,08/05/2013,GNRL,23817569
110484,GNRL,"LILLY USA, LLC",IN,100000000066,11.91,10/14/2014,GNRL,137709266
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.90,06/10/2015,GNRL,275613580
110484,GNRL,"UCB, Inc.",GA,100000000073,11.86,01/22/2014,GNRL,170944568
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.83,11/12/2015,GNRL,319390873
110484,GNRL,"XenoPort Inc.",CA,100000000275,11.78,12/17/2015,GNRL,322043156
110484,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.66,08/14/2013,GNRL,6792622
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.66,11/24/2015,GNRL,251146738
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.65,01/27/2015,GNRL,319246004
110484,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.64,06/17/2015,GNRL,319542060
110484,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.57,11/20/2015,GNRL,295055766
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.49,01/13/2015,GNRL,336835544
110484,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.40,04/17/2015,GNRL,290262086
110484,GNRL,"Pfizer Inc.",NY,100000000286,11.40,10/05/2015,GNRL,323908974
110484,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.38,03/17/2014,GNRL,197998783
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.36,04/07/2014,GNRL,150892962
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.32,11/03/2014,GNRL,158274660
110484,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.29,10/28/2013,GNRL,13972237
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.27,11/11/2015,GNRL,260100402
110484,GNRL,"LILLY USA, LLC",IN,100000000066,11.20,09/30/2013,GNRL,4720399
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.20,11/26/2014,GNRL,156660772
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.20,03/11/2014,GNRL,188635084
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,02/09/2015,GNRL,260023584
110484,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.18,04/04/2014,GNRL,156660760
110484,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.14,08/15/2014,GNRL,188725642
110484,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.12,09/22/2015,GNRL,339230166
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.11,08/21/2015,GNRL,337310968
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.06,05/05/2014,GNRL,194546042
110484,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.06,10/26/2015,GNRL,332093853
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.04,03/24/2014,GNRL,158274656
110484,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.01,10/13/2015,GNRL,326269750
110484,GNRL,"Pfizer Inc.",NY,100000000286,10.99,02/10/2015,GNRL,323322692
110484,GNRL,"Pfizer Inc.",NY,100000000286,10.92,08/01/2014,GNRL,207282570
110484,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.87,06/08/2015,GNRL,266795078
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.86,03/16/2015,GNRL,260100318
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.83,01/28/2015,GNRL,260051732
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.79,08/06/2014,GNRL,148362470
110484,GNRL,"Pfizer Inc.",NY,100000000286,10.77,08/11/2015,GNRL,323057852
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.75,09/09/2014,GNRL,148469306
110484,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.74,05/07/2015,GNRL,337127500
110484,GNRL,"Pfizer Inc.",NY,100000000286,10.71,08/05/2015,GNRL,322778332
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.70,08/27/2013,GNRL,103073386
110484,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,10/25/2013,GNRL,174061872
110484,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.70,04/21/2014,GNRL,158274658
