Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
262435,GNRL,"MedImmune, LLC",MD,100000000169,1700.00,07/12/2014,GNRL,149708410
262435,GNRL,"MedImmune, LLC",MD,100000000169,1600.00,11/14/2014,GNRL,150825284
262435,GNRL,"MedImmune, LLC",MD,100000000169,1000.00,10/25/2013,GNRL,10859028
262435,GNRL,"MedImmune, LLC",MD,100000000169,1000.00,03/14/2014,GNRL,150562862
262435,GNRL,"MedImmune, LLC",MD,100000000169,555.07,07/11/2014,GNRL,149675130
262435,GNRL,"MedImmune, LLC",MD,100000000169,400.00,09/12/2014,GNRL,149630728
262435,GNRL,"MedImmune, LLC",MD,100000000169,251.72,07/11/2014,GNRL,149674731
262435,GNRL,"MedImmune, LLC",MD,100000000169,241.49,07/11/2014,GNRL,149794564
262435,GNRL,"MedImmune, LLC",MD,100000000169,99.55,10/15/2013,GNRL,10853997
262435,GNRL,"Advanced Respiratory, Inc",MN,100000005391,93.19,10/18/2013,GNRL,103638266
262435,GNRL,"Gilead Sciences Inc",CA,100000000108,73.60,03/05/2014,GNRL,167280516
262435,GNRL,"MedImmune, LLC",MD,100000000169,73.14,03/11/2014,GNRL,148302818
262435,GNRL,"MedImmune, LLC",MD,100000000169,25.11,07/11/2014,GNRL,149699268
