Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,04/27/2015,GNRL,330436497
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,05/19/2015,GNRL,330525143
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,05/11/2015,GNRL,330525153
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1500.00,10/27/2015,GNRL,331043225
83845,GNRL,"Entellus Medical, Inc.",MN,100000000211,1464.77,02/28/2014,GNRL,186009154
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,04/27/2015,GNRL,330436489
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,05/19/2015,GNRL,330525149
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,06/09/2015,GNRL,330580475
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,10/22/2015,GNRL,330987549
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,321.50,05/21/2015,GNRL,330525147
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,268.69,05/18/2015,GNRL,330506921
83845,GNRL,"Entellus Medical, Inc.",MN,100000000211,196.24,02/28/2014,GNRL,186009150
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,166.25,06/08/2015,GNRL,330580473
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,166.25,11/09/2015,GNRL,331039103
83845,GNRL,"COMSORT, Inc",MD,100000000055,150.00,12/13/2013,GNRL,24300087
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,04/27/2015,GNRL,330436485
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,05/19/2015,GNRL,330525145
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,05/19/2015,GNRL,330525151
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,05/11/2015,GNRL,330525155
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,06/09/2015,GNRL,330580477
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,10/27/2015,GNRL,331043223
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,150.00,10/22/2015,GNRL,330987547
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,149.00,05/11/2015,GNRL,330490761
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,137.50,11/17/2015,GNRL,331062521
83845,GNRL,"Cyberonics, Inc.",TX,100000010946,99.37,10/17/2013,GNRL,104882724
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,77.00,05/18/2015,GNRL,330506919
83845,GNRL,"COMSORT, Inc",MD,100000000055,75.00,12/05/2013,GNRL,24300088
83845,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,73.27,12/15/2014,GNRL,202734602
83845,GNRL,"Cyberonics, Inc.",TX,100000010946,71.94,06/20/2014,GNRL,210223512
