Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1467,GNRL,"Alliqua  BioMedical, Inc.",PA,100000005534,219.71,02/19/2015,GNRL,254197750
1467,GNRL,"Stryker Corporation",MI,100000010503,136.13,10/02/2015,GNRL,316851776
1467,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,117.08,02/17/2015,GNRL,292396182
1467,GNRL,"Amniox Medical",GA,100000010926,102.00,02/08/2014,GNRL,210852487
1467,GNRL,"Stryker Corporation",MI,100000010503,59.64,02/17/2015,GNRL,316851772
1467,GNRL,"Stryker Corporation",MI,100000010503,48.28,06/10/2015,GNRL,316851774
1467,GNRL,"Stryker Corporation",MI,100000010503,45.63,03/10/2014,GNRL,198910298
1467,GNRL,"Stryker Corporation",MI,100000010503,38.66,11/04/2014,GNRL,198910306
1467,GNRL,"TEI Medical Inc.",MA,100000071385,32.10,08/11/2014,GNRL,214263420
1467,GNRL,"TEI Medical Inc.",MA,100000071385,27.28,06/09/2014,GNRL,214263412
1467,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,24.96,02/20/2015,GNRL,292396632
1467,GNRL,"Stryker Corporation",MI,100000010503,15.30,02/27/2014,GNRL,198910294
1467,GNRL,"Stryker Corporation",MI,100000010503,11.52,06/23/2014,GNRL,198910304
1467,GNRL,"Stryker Corporation",MI,100000010503,2.99,03/10/2014,GNRL,198910300
