Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
849212,GNRL,"A-dec, Inc.",OR,100000005393,270.00,08/25/2015,GNRL,294295434
849212,GNRL,"A-dec, Inc.",OR,100000005393,210.00,04/11/2014,GNRL,200742640
849212,GNRL,"A-dec, Inc.",OR,100000005393,160.00,07/28/2015,GNRL,294295426
849212,GNRL,"A-dec, Inc.",OR,100000005393,155.00,01/12/2015,GNRL,294280982
849212,GNRL,"A-dec, Inc.",OR,100000005393,150.00,08/11/2015,GNRL,294295430
849212,GNRL,"A-dec, Inc.",OR,100000005393,110.00,07/28/2015,GNRL,294295424
849212,GNRL,"A-dec, Inc.",OR,100000005393,97.00,07/14/2015,GNRL,294295410
849212,GNRL,"A-dec, Inc.",OR,100000005393,93.00,07/28/2015,GNRL,294295416
849212,GNRL,"Acteon Inc",NJ,100000061309,92.63,04/08/2015,GNRL,298475424
849212,GNRL,"Dentsply International",PA,100000000185,11.87,10/02/2013,GNRL,31324644
849212,GNRL,"A-dec, Inc.",OR,100000005393,8.50,07/28/2015,GNRL,294295414
849212,GNRL,"A-dec, Inc.",OR,100000005393,2.00,07/28/2015,GNRL,294295420
849212,GNRL,"A-dec, Inc.",OR,100000005393,0.64,04/11/2014,GNRL,200742644
