Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
217599,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.95,06/19/2014,GNRL,168610910
217599,GNRL,"Astellas Pharma US Inc",IL,100000000137,85.99,06/19/2014,GNRL,168373800
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,54.99,06/15/2015,GNRL,274981792
217599,GNRL,"Abbott Laboratories",IL,100000010680,22.80,05/07/2015,GNRL,333000832
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.66,03/10/2015,GNRL,274981788
217599,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,22.35,09/06/2013,GNRL,100742862
217599,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,18.82,10/20/2014,GNRL,217615382
217599,GNRL,"Amarin Pharma Inc.",NJ,100000010379,18.18,10/08/2013,GNRL,105188982
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.22,12/29/2015,GNRL,274981780
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,GNRL,274981790
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,GNRL,274981796
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.88,04/04/2014,GNRL,155973928
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.73,09/23/2014,GNRL,155973934
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.62,11/25/2013,GNRL,23817137
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.39,05/27/2014,GNRL,155973924
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/19/2014,GNRL,155973932
217599,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.10,11/07/2013,GNRL,104394822
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.86,09/03/2014,GNRL,155973930
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.72,02/06/2015,GNRL,274981784
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,06/04/2014,GNRL,155973926
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,07/16/2015,GNRL,274981794
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,GNRL,155973936
217599,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.92,11/11/2014,GNRL,203024852
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,02/16/2015,GNRL,274981786
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.36,10/05/2015,GNRL,274981798
217599,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.33,01/06/2015,GNRL,274981782
217599,GNRL,"Amarin Pharma Inc.",NJ,100000010379,10.06,10/22/2013,GNRL,105190524
