Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,94.95,07/02/2015,GNRL,295234724
157519,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,83.21,07/03/2014,GNRL,211848032
157519,GNRL,"American Medical Systems Inc.",MN,100000000345,43.75,11/19/2013,GNRL,104185838
157519,GNRL,"Boston Scientific Corporation",MA,100000005674,41.83,11/14/2015,GNRL,245974256
157519,GNRL,"Janssen Biotech, Inc.",PA,100000000329,28.87,02/19/2014,GNRL,156920510
157519,GNRL,"Olympus America Inc.",PA,100000005451,24.98,01/07/2014,GNRL,221524790
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,23.90,04/29/2015,GNRL,294811652
157519,GNRL,"Boston Scientific Corporation",MA,100000005674,23.49,11/03/2014,GNRL,152994522
157519,GNRL,"American Medical Systems Inc.",MN,100000000345,23.00,10/04/2014,GNRL,148638196
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,23.00,02/05/2015,GNRL,294807822
157519,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,22.86,11/30/2015,GNRL,302492662
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.86,03/23/2015,GNRL,294768098
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,21.87,08/20/2014,GNRL,168540540
157519,GNRL,"Actavis Pharma Inc",NJ,100000010642,21.20,03/26/2014,GNRL,187500320
157519,GNRL,"Boston Scientific Corporation",MA,100000005674,21.04,09/09/2015,GNRL,245974260
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.77,03/02/2015,GNRL,294728392
157519,GNRL,"Actavis Pharma Inc",NJ,100000010642,20.64,06/25/2014,GNRL,187500324
157519,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.65,12/29/2014,GNRL,187500334
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.30,06/24/2015,GNRL,295225944
157519,GNRL,"AbbVie, Inc.",IL,100000000204,19.23,04/02/2015,GNRL,309298708
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.20,04/13/2015,GNRL,294743508
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.07,02/06/2014,GNRL,168919648
157519,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.69,07/09/2014,GNRL,187500326
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.03,12/02/2014,GNRL,168830284
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.78,10/02/2014,GNRL,168928520
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.52,10/22/2014,GNRL,168437942
157519,GNRL,"Boston Scientific Corporation",MA,100000005674,16.42,08/28/2015,GNRL,245974258
157519,GNRL,"Pfizer Inc.",NY,100000000286,16.05,04/08/2015,GNRL,323083298
157519,GNRL,"Pfizer Inc.",NY,100000000286,16.05,05/04/2015,GNRL,323444867
157519,GNRL,"Pfizer Inc.",NY,100000000286,16.05,09/01/2015,GNRL,323963328
157519,GNRL,"Medivation Inc.",CA,100000010858,16.01,10/29/2015,GNRL,339306146
157519,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,15.89,12/08/2014,GNRL,213752956
157519,GNRL,"AbbVie, Inc.",IL,100000000204,15.53,04/07/2014,GNRL,189256712
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.30,09/18/2013,GNRL,111739238
157519,GNRL,"AbbVie, Inc.",IL,100000000204,15.23,10/12/2015,GNRL,317365534
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.08,01/28/2015,GNRL,294758352
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.07,09/03/2014,GNRL,168942746
157519,GNRL,"American Medical Systems Inc.",MN,100000000345,15.00,08/21/2014,GNRL,148638178
157519,GNRL,"Medivation Inc.",CA,100000010858,14.90,06/17/2015,GNRL,339306144
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.77,04/24/2014,GNRL,168853758
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.67,05/14/2014,GNRL,168557769
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.48,10/24/2013,GNRL,111755436
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.45,10/15/2014,GNRL,168867128
157519,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.27,12/15/2014,GNRL,321071062
157519,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.26,09/10/2014,GNRL,187500330
157519,GNRL,"Allergan Inc.",CA,100000000278,14.25,09/09/2013,GNRL,102642088
