Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
110823,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,150.00,02/18/2015,GNRL,263310452
110823,GNRL,"COMSORT, Inc",MD,100000000055,125.00,12/03/2013,GNRL,24300092
110823,GNRL,"Astellas Pharma US Inc",IL,100000000137,85.00,10/08/2015,GNRL,295002584
110823,GNRL,"Astellas Pharma US Inc",IL,100000000137,73.00,10/08/2015,GNRL,295002298
110823,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.56,03/12/2015,GNRL,260036982
110823,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.42,04/03/2014,GNRL,149821036
110823,GNRL,"Lung Biotechnology Corp",MD,100000010838,32.01,11/05/2015,GNRL,340205604
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.41,04/09/2014,GNRL,196098968
110823,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,23.23,12/05/2014,GNRL,194970190
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.05,04/30/2015,GNRL,290226096
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.54,06/18/2015,GNRL,290226092
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.80,08/06/2015,GNRL,290226086
110823,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.78,12/02/2013,GNRL,24053687
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.62,10/10/2014,GNRL,196098960
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.51,02/06/2015,GNRL,290226100
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.35,12/03/2014,GNRL,196098954
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.38,09/18/2015,GNRL,290226084
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.09,07/03/2014,GNRL,196098964
110823,GNRL,"Grifols USA, LLC",CA,100000005420,18.81,08/21/2014,GNRL,220218006
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.02,11/14/2014,GNRL,196098958
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.88,05/08/2015,GNRL,290226094
110823,GNRL,"CSL Behring",PA,100000005563,17.68,02/05/2015,GNRL,338453762
110823,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.37,12/17/2014,GNRL,163237486
110823,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.78,10/30/2014,GNRL,198739220
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.57,03/06/2015,GNRL,290226098
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.54,01/23/2015,GNRL,290226102
110823,GNRL,"Lung Biotechnology Corp",MD,100000010838,16.50,08/14/2013,GNRL,104931888
110823,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.46,06/15/2015,GNRL,260021987
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.42,11/15/2013,GNRL,104424184
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.97,05/12/2014,GNRL,196098966
110823,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.93,08/21/2014,GNRL,163233602
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.81,09/05/2014,GNRL,196098962
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.66,12/14/2015,GNRL,290226230
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.63,10/08/2015,GNRL,290226238
110823,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.52,05/24/2014,GNRL,198708448
110823,GNRL,"Lung Biotechnology Corp",MD,100000010838,15.50,10/12/2013,GNRL,104931890
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.42,02/10/2014,GNRL,196098972
110823,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.02,09/18/2014,GNRL,149360468
110823,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.90,08/16/2013,GNRL,24053686
110823,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.81,02/20/2015,GNRL,321540722
110823,GNRL,"Mylan Specialty L.P.",WV,100000005573,14.75,09/03/2014,GNRL,186110064
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.71,11/13/2015,GNRL,290226236
110823,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.68,03/24/2014,GNRL,196098970
110823,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.64,04/22/2014,GNRL,198666420
