Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,779.82,03/22/2015,GNRL,296082986
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,691.34,03/13/2014,GNRL,153174524
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,572.85,03/13/2014,GNRL,153174534
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,340.12,03/13/2014,GNRL,153174530
642316,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,220.29,03/13/2014,GNRL,153174540
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.95,03/23/2015,GNRL,296315598
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,124.22,03/22/2015,GNRL,296082996
642316,GNRL,"St. Jude Medical, Inc.",MN,100000000310,111.63,06/09/2015,GNRL,259521880
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,65.32,03/23/2015,GNRL,296082990
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,55.61,03/13/2014,GNRL,153174518
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,53.56,10/14/2014,GNRL,153174550
642316,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,41.96,11/22/2014,GNRL,227705020
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,38.86,09/30/2014,GNRL,153174554
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,37.50,08/12/2015,GNRL,246048150
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,32.37,02/20/2015,GNRL,246048160
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,31.81,06/10/2015,GNRL,246048166
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,31.24,06/24/2015,GNRL,246048174
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,31.14,06/16/2015,GNRL,246048168
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,30.36,01/06/2015,GNRL,246048156
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,28.00,01/22/2014,GNRL,153174512
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,27.03,03/08/2015,GNRL,246048162
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,24.48,08/19/2015,GNRL,246048154
642316,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,23.74,11/12/2014,GNRL,227705018
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,23.74,01/14/2015,GNRL,246048158
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,23.36,10/03/2014,GNRL,153174544
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,22.94,05/27/2015,GNRL,246048172
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,22.00,11/25/2015,GNRL,246048146
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,21.11,04/22/2015,GNRL,246048164
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.25,03/23/2015,GNRL,296082992
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,15.12,07/22/2015,GNRL,246048152
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,14.61,07/17/2014,GNRL,153174506
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.25,03/23/2015,GNRL,296082988
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,13.97,11/01/2015,GNRL,246048148
642316,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.50,10/24/2014,GNRL,188122146
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,12.43,08/26/2014,GNRL,153174500
642316,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.23,03/23/2015,GNRL,296082994
642316,GNRL,"Boston Scientific Corporation",MA,100000005674,7.94,06/26/2015,GNRL,246048170
