Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125916,GNRL,"Arthrex, Inc.",FL,100000005371,1613.00,01/18/2014,GNRL,187657576
125916,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,849.54,01/18/2014,GNRL,153916049
125916,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,170.95,01/18/2014,GNRL,153916046
125916,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,122.81,04/09/2015,GNRL,301266118
125916,GNRL,"Arthrex, Inc.",FL,100000005371,103.88,01/22/2014,GNRL,187657578
125916,GNRL,"Arthrex, Inc.",FL,100000005371,71.17,10/14/2014,GNRL,187657580
125916,GNRL,"RTI Surgical, Inc.",FL,100000000318,44.98,11/07/2014,GNRL,167924488
125916,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,27.62,03/24/2014,GNRL,195644976
125916,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,24.56,03/06/2014,GNRL,188632474
125916,GNRL,"Stryker Corporation",MI,100000010503,22.36,05/02/2014,GNRL,199153308
125916,GNRL,"Stryker Corporation",MI,100000010503,22.04,05/02/2014,GNRL,199153310
125916,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,20.31,06/05/2015,GNRL,301268309
125916,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.35,11/04/2014,GNRL,188874430
125916,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,18.93,05/09/2015,GNRL,263814412
125916,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.70,06/24/2014,GNRL,188717902
125916,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.42,08/28/2014,GNRL,206988106
125916,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,16.38,07/07/2014,GNRL,206988102
125916,GNRL,"Pfizer Inc.",NY,100000000286,15.90,08/23/2013,GNRL,206013426
125916,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,14.85,10/11/2013,GNRL,102039138
125916,GNRL,"Fidia Pharma USA Inc",NJ,100000005682,14.58,12/02/2014,GNRL,217545430
125916,GNRL,"BIOVENTUS LLC",NC,100000000302,14.43,12/11/2013,GNRL,102296480
125916,GNRL,"Pfizer Inc.",NY,100000000286,14.41,12/12/2013,GNRL,205164922
125916,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.00,07/22/2014,GNRL,188751090
125916,GNRL,"Pfizer Inc.",NY,100000000286,13.79,09/12/2013,GNRL,205610092
125916,GNRL,"Mallinckrodt LLC",MO,100000005429,13.42,10/29/2013,GNRL,101727394
125916,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.42,05/12/2014,GNRL,206988098
