Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2250.00,03/07/2015,"Cash or cash equivalent",338101258,"Consulting Fee","",SOLIRIS,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,04/26/2014,"Cash or cash equivalent",218584494,"Consulting Fee","",SOLIRIS,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,07/10/2015,"Cash or cash equivalent",338111558,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Strensiq,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1900.00,04/28/2015,"Cash or cash equivalent",338115936,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SOLIRIS,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1600.00,02/20/2015,"Cash or cash equivalent",338098910,"Consulting Fee","",SOLIRIS,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,09/23/2013,"Cash or cash equivalent",25089339,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SOLIRIS,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,08/12/2015,"Cash or cash equivalent",338126272,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Strensiq,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,08/03/2015,"Cash or cash equivalent",338126276,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Strensiq,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,09/10/2015,"Cash or cash equivalent",338126280,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Strensiq,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,07/15/2015,"Cash or cash equivalent",338131844,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Strensiq,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,11/18/2015,"Cash or cash equivalent",338128944,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Strensiq,"",""
493797,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1250.00,03/13/2015,"Cash or cash equivalent",338099494,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SOLIRIS,"",""
