Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,125.46,04/21/2014,GNRL,194029950
338373,GNRL,"EISAI INC.",NJ,100000000136,124.50,01/22/2015,GNRL,338022638
338373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,123.95,11/12/2015,GNRL,275225250
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,123.52,05/29/2014,GNRL,194029954
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,119.61,01/29/2015,GNRL,336936084
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,118.06,02/06/2014,GNRL,194029952
338373,GNRL,"St. Jude Medical, Inc.",MN,100000000310,116.02,03/03/2014,GNRL,164789580
338373,GNRL,"Covidien Sales LLC",MA,100000000098,111.17,09/03/2013,GNRL,31669277
338373,GNRL,"Pfizer Inc.",NY,100000000286,107.13,04/01/2015,GNRL,323119094
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,101.09,08/19/2014,GNRL,150842088
338373,GNRL,"Purdue Transdermal Technologies L.P.",CT,100000005455,99.99,10/24/2013,GNRL,24383480
338373,GNRL,"Purdue Pharma L.P.",CT,100000005432,99.98,03/11/2015,GNRL,251005934
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.12,12/10/2014,GNRL,194029956
338373,GNRL,"Pfizer Inc.",NY,100000000286,92.91,06/06/2014,GNRL,206720742
338373,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,90.33,02/17/2015,GNRL,293732134
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84.15,03/19/2014,GNRL,148304610
338373,GNRL,"Pfizer Inc.",NY,100000000286,75.73,10/29/2015,GNRL,323736014
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,75.56,08/01/2013,GNRL,25329908
338373,GNRL,"Pfizer Inc.",NY,100000000286,71.90,09/12/2014,GNRL,206389664
338373,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,71.50,12/07/2015,GNRL,293732128
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.38,06/24/2014,GNRL,150084106
338373,GNRL,"St. Jude Medical, Inc.",MN,100000000310,54.02,08/21/2014,GNRL,164706994
338373,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.34,07/30/2015,GNRL,319561758
338373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,12/16/2015,GNRL,275225252
338373,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,20.23,09/17/2015,GNRL,335835480
338373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.09,09/18/2014,GNRL,196695600
338373,GNRL,"AbbVie, Inc.",IL,100000000204,17.21,06/17/2015,GNRL,317052876
338373,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.98,09/25/2014,GNRL,162302548
338373,GNRL,"EISAI INC.",NJ,100000000136,16.50,11/19/2015,GNRL,338064676
338373,GNRL,"Lilly USA, LLC",IN,100000000066,16.40,04/15/2015,GNRL,267867992
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.07,11/06/2014,GNRL,149339494
338373,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,01/21/2014,GNRL,201158712
338373,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.00,12/03/2015,GNRL,339436668
338373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.56,07/02/2015,GNRL,290504268
338373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.15,10/30/2014,GNRL,196350188
338373,GNRL,"LILLY USA, LLC",IN,100000000066,12.99,09/04/2014,GNRL,137936034
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.70,04/09/2014,GNRL,149733922
338373,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.51,06/04/2014,GNRL,164745882
338373,GNRL,"Lilly USA, LLC",IN,100000000066,12.43,09/04/2015,GNRL,267867994
338373,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.29,10/02/2014,GNRL,198235714
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,01/29/2015,GNRL,256064717
338373,GNRL,"Pfizer Inc.",NY,100000000286,11.69,03/06/2015,GNRL,323149094
338373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.46,10/01/2015,GNRL,290504266
338373,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,11.27,08/20/2015,GNRL,340680084
338373,GNRL,"Pfizer Inc.",NY,100000000286,11.25,01/16/2015,GNRL,323430856
338373,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.13,11/08/2013,GNRL,102168882
338373,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.03,05/07/2015,GNRL,319796435
338373,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.01,10/15/2015,GNRL,293732140
338373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.72,11/20/2014,GNRL,149026920
338373,GNRL,"Amgen Inc.",CA,100000000203,10.72,11/05/2015,GNRL,297463206
338373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.56,04/02/2015,GNRL,290504270
338373,GNRL,"St. Jude Medical, Inc.",MN,100000000310,10.42,08/13/2015,GNRL,259520880
338373,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.49,02/05/2015,GNRL,336874018
338373,GNRL,"Pfizer Inc.",NY,100000000286,8.77,08/22/2014,GNRL,206815430
338373,GNRL,"Pfizer Inc.",NY,100000000286,8.61,06/25/2015,GNRL,323913650
338373,GNRL,"Pfizer Inc.",NY,100000000286,7.07,05/13/2015,GNRL,322548434
