Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
313968,GNRL,"Acclarent, Inc",CA,100000010475,110.94,10/24/2013,GNRL,13184178
313968,GNRL,"COMSORT, Inc",MD,100000000055,100.00,11/20/2015,GNRL,331155865
313968,GNRL,"Intersect ENT, Inc.",CA,100000010638,39.29,07/29/2014,GNRL,175652520
313968,GNRL,"Acclarent, Inc",CA,100000010475,35.00,08/06/2015,GNRL,265412122
313968,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,34.68,12/04/2015,GNRL,324244582
313968,GNRL,"Smith & Nephew, Inc.",TN,100000005456,27.64,08/11/2014,GNRL,182957874
313968,GNRL,"Acclarent, Inc",CA,100000010475,26.97,12/01/2015,GNRL,265412118
313968,GNRL,"Acclarent, Inc",CA,100000010475,16.49,03/03/2015,GNRL,265412125
313968,GNRL,"Acclarent, Inc",CA,100000010475,15.88,07/13/2014,GNRL,120525395
313968,GNRL,"Acclarent, Inc",CA,100000010475,15.67,10/01/2015,GNRL,265412112
313968,GNRL,"Mallinckrodt LLC",MO,100000005429,14.26,08/14/2015,GNRL,334407456
313968,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,14.08,10/28/2015,GNRL,310044228
313968,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.94,08/15/2014,GNRL,173432280
313968,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.91,09/24/2013,GNRL,102411448
313968,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.78,02/27/2015,GNRL,320208078
313968,GNRL,"Mallinckrodt LLC",MO,100000005429,13.75,02/08/2015,GNRL,334407448
313968,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.86,02/22/2014,GNRL,167488692
313968,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.91,06/27/2014,GNRL,173432284
313968,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.86,02/17/2015,GNRL,315053342
313968,GNRL,"Mallinckrodt LLC",MO,100000005429,11.48,05/15/2015,GNRL,334407452
313968,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.02,02/04/2014,GNRL,221137224
313968,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.76,11/24/2015,GNRL,315471554
313968,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.39,04/18/2014,GNRL,173432288
313968,GNRL,"Acclarent, Inc",CA,100000010475,8.78,01/20/2014,GNRL,120525383
313968,GNRL,"Acclarent, Inc",CA,100000010475,8.19,10/10/2013,GNRL,13184179
313968,GNRL,"Acclarent, Inc",CA,100000010475,7.41,09/16/2014,GNRL,120525399
313968,GNRL,"Acclarent, Inc",CA,100000010475,7.27,04/14/2014,GNRL,120525379
313968,GNRL,"Acclarent, Inc",CA,100000010475,7.15,03/10/2014,GNRL,120525387
313968,GNRL,"Acclarent, Inc",CA,100000010475,6.02,10/30/2014,GNRL,120525403
313968,GNRL,"Acclarent, Inc",CA,100000010475,5.95,06/23/2014,GNRL,120525391
313968,GNRL,"Acclarent, Inc",CA,100000010475,5.91,11/25/2013,GNRL,13184181
313968,GNRL,"Acclarent, Inc",CA,100000010475,4.39,10/24/2013,GNRL,13184177
313968,GNRL,"Acclarent, Inc",CA,100000010475,2.81,11/15/2013,GNRL,13184180
