Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
328071,GNRL,"Allergan Inc.",CA,100000000278,3000.00,08/13/2015,GNRL,289695228
328071,GNRL,"Allergan Inc.",CA,100000000278,485.05,09/15/2015,GNRL,289826166
328071,GNRL,"Allergan Inc.",CA,100000000278,205.85,09/15/2015,GNRL,289826170
328071,GNRL,"Allergan Inc.",CA,100000000278,146.60,10/10/2014,GNRL,198405876
328071,GNRL,"Allergan Inc.",CA,100000000278,91.32,11/19/2015,GNRL,288954304
328071,GNRL,"Allergan Inc.",CA,100000000278,83.00,09/16/2015,GNRL,289826178
328071,GNRL,"Allergan Inc.",CA,100000000278,82.00,09/15/2015,GNRL,289826174
328071,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,41.92,11/21/2013,GNRL,29379909
328071,GNRL,"Allergan Inc.",CA,100000000278,40.13,09/15/2015,GNRL,289742670
328071,GNRL,"Allergan Inc.",CA,100000000278,14.66,03/12/2014,GNRL,198405851
328071,GNRL,"Merz North America, Inc.",NC,100000005376,12.08,12/29/2014,GNRL,202920940
328071,GNRL,"Allergan Inc.",CA,100000000278,11.94,04/02/2015,GNRL,288633326
328071,GNRL,"Merz North America, Inc.",NC,100000005376,11.85,07/10/2014,GNRL,202920938
328071,GNRL,"Allergan Inc.",CA,100000000278,11.84,05/18/2015,GNRL,288723708
328071,GNRL,"Allergan Inc.",CA,100000000278,11.59,09/19/2013,GNRL,102523820
328071,GNRL,"Allergan Inc.",CA,100000000278,11.58,04/09/2014,GNRL,198405862
328071,GNRL,"Pfizer Inc.",NY,100000000286,11.56,11/15/2013,GNRL,205473632
328071,GNRL,"Allergan Inc.",CA,100000000278,10.49,12/18/2013,GNRL,102523818
328071,GNRL,"Allergan Inc.",CA,100000000278,10.33,12/04/2014,GNRL,198405872
328071,GNRL,"Allergan Inc.",CA,100000000278,9.84,11/12/2014,GNRL,198405866
