Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
174391,GNRL,"Inspire Medical Systems, Inc.",MN,100000061308,1247.88,10/15/2015,GNRL,276719962
174391,GNRL,"Inspire Medical Systems, Inc.",MN,100000061308,136.26,11/04/2015,GNRL,276719956
174391,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,34.69,12/04/2015,GNRL,324244580
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,30.14,10/13/2015,GNRL,336623764
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,28.70,08/13/2014,GNRL,175652558
174391,GNRL,"TEI Medical Inc.",MA,100000071385,28.50,08/25/2014,GNRL,214281040
174391,GNRL,"Smith & Nephew, Inc.",TN,100000005456,27.64,08/11/2014,GNRL,182984116
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,22.73,01/26/2015,GNRL,336612078
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,21.20,11/17/2015,GNRL,336623776
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,19.13,12/16/2015,GNRL,336625656
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,18.90,06/29/2015,GNRL,336614368
174391,GNRL,"Mylan Specialty L.P.",WV,100000005573,18.63,05/14/2014,GNRL,186110484
174391,GNRL,"TEI Medical Inc.",MA,100000071385,15.08,02/25/2015,GNRL,292390526
174391,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.37,11/03/2014,GNRL,188841970
174391,GNRL,"TEI Medical Inc.",MA,100000071385,14.25,08/25/2014,GNRL,214281032
174391,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.94,08/15/2014,GNRL,173289636
174391,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.91,09/24/2013,GNRL,102411446
174391,GNRL,"Intersect ENT, Inc.",CA,100000010638,13.88,09/30/2015,GNRL,336622274
174391,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.82,11/04/2015,GNRL,320340710
174391,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.78,02/27/2015,GNRL,320208065
174391,GNRL,"Mallinckrodt LLC",MO,100000005429,13.75,02/08/2015,GNRL,334191310
174391,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,13.13,08/13/2015,GNRL,299379872
174391,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.86,02/22/2014,GNRL,167488696
174391,GNRL,"Mylan Specialty L.P.",WV,100000005573,12.24,09/01/2015,GNRL,320309204
174391,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.93,09/23/2014,GNRL,186085218
174391,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.91,06/27/2014,GNRL,173289640
174391,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.86,02/17/2015,GNRL,315053334
174391,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.59,10/25/2013,GNRL,102244522
174391,GNRL,"Mallinckrodt LLC",MO,100000005429,11.48,05/15/2015,GNRL,334191322
174391,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.02,02/04/2014,GNRL,221137232
174391,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.76,11/24/2015,GNRL,315471546
174391,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.39,04/18/2014,GNRL,173289642
