Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
134487,GNRL,"Allergan Inc.",CA,100000000278,362.73,11/26/2013,GNRL,102509578
134487,GNRL,"LifeCell Corporation",NJ,100000010566,282.31,11/11/2014,GNRL,188358516
134487,GNRL,"LifeCell Corporation",NJ,100000010566,246.74,11/11/2014,GNRL,188358518
134487,GNRL,"LifeCell Corporation",NJ,100000010566,162.02,01/24/2014,GNRL,188324188
134487,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,10/20/2014,GNRL,188357400
134487,GNRL,"LifeCell Corporation",NJ,100000010566,148.31,03/18/2015,GNRL,293191590
134487,GNRL,"LifeCell Corporation",NJ,100000010566,147.17,01/28/2015,GNRL,293172442
134487,GNRL,"LifeCell Corporation",NJ,100000010566,132.77,09/11/2014,GNRL,188357396
134487,GNRL,"Allergan Inc.",CA,100000000278,131.34,10/19/2013,GNRL,102509572
134487,GNRL,"Allergan Inc.",CA,100000000278,126.01,10/18/2013,GNRL,102509570
134487,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,110.29,09/19/2014,GNRL,187636022
134487,GNRL,"LifeCell Corporation",NJ,100000010566,80.68,10/12/2013,GNRL,103145864
134487,GNRL,"LifeCell Corporation",NJ,100000010566,62.07,12/15/2014,GNRL,188362850
134487,GNRL,"LifeCell Corporation",NJ,100000010566,45.45,09/06/2013,GNRL,103141334
134487,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,32.55,09/10/2013,GNRL,26186531
134487,GNRL,"LifeCell Corporation",NJ,100000010566,31.90,12/12/2014,GNRL,188362842
134487,GNRL,"LifeCell Corporation",NJ,100000010566,30.62,10/17/2014,GNRL,188356564
134487,GNRL,"LifeCell Corporation",NJ,100000010566,25.00,11/11/2014,GNRL,188357172
134487,GNRL,"LifeCell Corporation",NJ,100000010566,24.61,12/19/2014,GNRL,188362846
134487,GNRL,"LifeCell Corporation",NJ,100000010566,23.26,07/28/2014,GNRL,188347770
134487,GNRL,"LifeCell Corporation",NJ,100000010566,21.42,06/05/2014,GNRL,188343844
134487,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,21.25,09/24/2014,GNRL,195546174
134487,GNRL,"LifeCell Corporation",NJ,100000010566,21.00,10/03/2014,GNRL,188357398
134487,GNRL,"LifeCell Corporation",NJ,100000010566,20.81,01/29/2014,GNRL,188324194
134487,GNRL,"LifeCell Corporation",NJ,100000010566,20.13,10/30/2013,GNRL,103145512
