Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/24/2015,"In-kind items and services",275254604,Education,"",Xarelto,"","Medical Textbook"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,94.79,01/29/2014,"In-kind items and services",150033406,"Food and Beverage","","BYDUREON WEEKLY",FARXIGA,"Informational Meal"
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.95,07/11/2014,"In-kind items and services",156294844,Education,"",Invokana,"","Medical Textbook"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,72.38,01/15/2015,"In-kind items and services",260111528,"Food and Beverage","",FARXIGA,CRESTOR,"Informational Meal"
111950,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,60.88,12/23/2015,"In-kind items and services",319432772,"Food and Beverage","",TOUJEO,"",""
111950,"Merck Sharp & Dohme Corporation",NJ,100000000053,37.38,09/04/2014,"In-kind items and services",202018004,"Food and Beverage","","PNEUMOVAX 23",ZOSTAVAX,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/25/2015,"In-kind items and services",275254574,Education,"",Invokana,"","Medical Textbook"
111950,"Lilly USA, LLC",IN,100000000066,24.69,07/02/2015,"In-kind items and services",267881498,"Food and Beverage","",HUMALOG,TRADJENTA,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.92,04/15/2014,"In-kind items and services",156294862,"Food and Beverage","",Xarelto,"",""
111950,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,22.14,02/23/2015,"In-kind items and services",318681051,"Food and Beverage","",LANTUS,"",""
111950,"Novo Nordisk Inc",NJ,100000000144,20.45,07/29/2014,"In-kind items and services",161989836,"Food and Beverage","",Levemir,NovoLog,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.97,06/15/2015,"In-kind items and services",275254570,"Food and Beverage","",Invokana,"",""
111950,"Novo Nordisk Inc",NJ,100000000144,19.63,10/31/2013,"In-kind items and services",32342974,"Food and Beverage","",Levemir,"",""
111950,"Novo Nordisk Inc",NJ,100000000144,18.39,02/27/2015,"In-kind items and services",266418001,"Food and Beverage","",Levemir,NovoLog,""
111950,"GlaxoSmithKline, LLC.",NC,100000005449,18.29,08/18/2014,"In-kind items and services",198524700,"Food and Beverage","",TANZEUM,"",""
111950,"Novo Nordisk Inc",NJ,100000000144,18.02,09/21/2015,"In-kind items and services",267006656,"Food and Beverage","",Levemir,NovoLog,""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.95,08/04/2015,"In-kind items and services",290275980,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.93,11/21/2014,"In-kind items and services",196140154,"Food and Beverage","",SPIRIVA,TRADJENTA,""
111950,"Astellas Pharma US Inc",IL,100000000137,17.74,11/13/2014,"In-kind items and services",168910572,"Food and Beverage","",Myrbetriq,"",""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.70,05/24/2014,"In-kind items and services",156294834,"Food and Beverage","",Invokana,Xarelto,""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.68,12/18/2014,"In-kind items and services",149332564,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.40,01/21/2014,"In-kind items and services",156294846,"Food and Beverage","",Xarelto,Invokana,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.21,04/19/2014,"In-kind items and services",156294850,"Food and Beverage","",Xarelto,Invokana,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.92,07/24/2014,"In-kind items and services",156294856,"Food and Beverage","",Xarelto,Invokana,""
111950,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.88,08/06/2013,"In-kind items and services",24091001,"Food and Beverage","","EXELON PATCH",EXFORGE,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.87,01/13/2015,"In-kind items and services",275254576,"Food and Beverage","",Remicade,XARELTO,""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.76,10/23/2013,"In-kind items and services",12124268,"Food and Beverage","",CRESTOR,"","Informational Meal"
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.34,02/17/2015,"In-kind items and services",290275836,"Food and Beverage","",JARDIANCE,SPIRIVA,""
111950,"Novo Nordisk Inc",NJ,100000000144,16.11,12/21/2015,"In-kind items and services",267152420,"Food and Beverage","",Levemir,NovoLog,""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.02,09/27/2013,"In-kind items and services",23817792,"Food and Beverage","",Xarelto,Invokana,""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.02,12/29/2015,"In-kind items and services",290275972,"Food and Beverage","",TRADJENTA,JARDIANCE,""
111950,"Novo Nordisk Inc",NJ,100000000144,16.00,03/10/2015,"In-kind items and services",266368277,"Food and Beverage","",Levemir,Victoza,""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.99,01/06/2015,"In-kind items and services",290275838,"Food and Beverage","",TRADJENTA,JARDIANCE,""
111950,"Eisai Inc.",NJ,100000000136,15.98,07/25/2014,"Cash or cash equivalent",184583128,"Food and Beverage","",Belviq,"",""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.88,03/10/2014,"In-kind items and services",196140158,"Food and Beverage","",SPIRIVA,"",""
111950,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.74,09/24/2015,"In-kind items and services",319083986,"Food and Beverage","",TOUJEO,"",""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.68,11/13/2013,"In-kind items and services",104417020,"Food and Beverage","",PRADAXA,"",""
111950,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.68,12/11/2014,"In-kind items and services",196140152,"Food and Beverage","",SPIRIVA,TRADJENTA,""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,08/28/2014,"In-kind items and services",148303152,"Food and Beverage","",CRESTOR,"","Informational Meal"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.54,10/07/2013,"In-kind items and services",12103512,"Food and Beverage","","","","Informational Meal"
111950,"Pfizer Inc.",NY,100000000286,15.54,10/21/2014,"In-kind items and services",206201324,"Food and Beverage","",CELEBREX,LYRICA,""
111950,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.49,07/14/2014,"In-kind items and services",188758406,"Food and Beverage","",LANTUS,"",""
111950,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.47,10/06/2015,"Cash or cash equivalent",332042617,"Food and Beverage","",ELIQUIS,"",""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.37,01/03/2015,"In-kind items and services",260021472,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,11/08/2014,"In-kind items and services",149463326,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
111950,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.20,11/09/2015,"Cash or cash equivalent",332141795,"Food and Beverage","",ELIQUIS,"",""
111950,"GlaxoSmithKline, LLC.",NC,100000005449,15.13,06/10/2015,"In-kind items and services",319513386,"Food and Beverage","",ANORO,"",""
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.04,11/02/2015,"In-kind items and services",275254556,"Food and Beverage","",INVOKANA,OneTouch,"Related to product discussion"
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.03,03/28/2015,"In-kind items and services",275254596,"Food and Beverage","",Xarelto,Invokana,""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.92,12/05/2013,"In-kind items and services",12160625,"Food and Beverage","",ONGLYZA,"","Informational Meal"
111950,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.80,12/26/2013,"In-kind items and services",23817788,"Food and Beverage","",Aciphex,Remicade,""
111950,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.72,12/01/2015,"In-kind items and services",319321922,"Food and Beverage","",TOUJEO,"",""
111950,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.56,09/16/2013,"In-kind items and services",103278044,"Food and Beverage","",Oseni,Kazano,""
111950,"Daiichi Sankyo Inc.",NJ,100000000195,14.56,04/29/2014,"In-kind items and services",199574646,"Food and Beverage","",Welchol,"",""
111950,"Novo Nordisk Inc",NJ,100000000144,14.54,12/03/2014,"In-kind items and services",162354468,"Food and Beverage","",Victoza,Levemir,""
111950,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.41,10/21/2013,"In-kind items and services",31935032,"Food and Beverage","","ABILIFY TABLET","",""
111950,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.41,06/13/2014,"Cash or cash equivalent",217620258,"Food and Beverage","",EDARBYCLOR,"",""
111950,"Actavis Pharma Inc",NJ,100000010642,14.27,06/17/2015,"In-kind items and services",339454280,"Food and Beverage","",LINZESS,"",""
111950,"Novo Nordisk Inc",NJ,100000000144,14.25,08/19/2014,"In-kind items and services",162427430,"Food and Beverage","",Levemir,Victoza,""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.23,09/05/2015,"In-kind items and services",260020692,"Food and Beverage","",SYMBICORT,"","Informational Meal"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,08/11/2014,"In-kind items and services",148707012,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,02/03/2014,"In-kind items and services",149669392,"Food and Beverage","",CRESTOR,"","Informational Meal"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.18,06/17/2014,"In-kind items and services",149968522,"Food and Beverage","",CRESTOR,"","Informational Meal"
111950,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.92,08/13/2015,"In-kind items and services",319339420,"Food and Beverage","",TOUJEO,"",""
111950,"GlaxoSmithKline, LLC.",NC,100000005449,13.82,09/25/2014,"In-kind items and services",198524692,"Food and Beverage","","","",""
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.79,08/15/2013,"In-kind items and services",12262194,"Food and Beverage","",SYMBICORT,"","Informational Meal"
111950,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.76,11/13/2015,"In-kind items and services",260046214,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
111950,"Daiichi Sankyo Inc.",NJ,100000000195,13.71,03/27/2014,"In-kind items and services",199574642,"Food and Beverage","",Welchol,"",""
111950,"Pfizer Inc.",NY,100000000286,13.71,02/27/2014,"In-kind items and services",206537364,"Food and Beverage","",LYRICA,CELEBREX,""
