Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,633.64,11/03/2014,GNRL,194603572
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,535.88,10/31/2014,GNRL,194603562
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,148.35,11/15/2014,GNRL,194603608
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,148.35,11/16/2014,GNRL,194603595
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,77.26,11/17/2014,GNRL,194603588
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,77.26,11/17/2014,GNRL,194603648
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,67.25,11/17/2014,GNRL,194603583
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,32.22,11/17/2014,GNRL,194603638
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,25.90,11/17/2014,GNRL,194603632
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,5.00,11/03/2014,GNRL,194603554
1196286,GNRL,"Biomet Microfixation, LLC",FL,100000005651,5.00,10/31/2014,GNRL,194603576
